Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,12.0,2.39,6.97,-2.71,0.0,7.14,2.1,2.16,1.83,2.05,-2.02,1.4,3.95,-3.76,2.48
Raiders,-12.0,-7.14,-2.1,-2.16,-1.83,-2.39,-6.97,2.71,0.0,-2.05,-1.4,2.02,3.76,-3.95,-2.48
