Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Garett Bolles,T,67,100%,0,0%,6,26%
Bobby Massie,T,67,100%,0,0%,3,13%
Lloyd Cushenberry III,C,67,100%,0,0%,2,9%
Teddy Bridgewater,QB,67,100%,0,0%,0,0%
Noah Fant,TE,58,87%,0,0%,0,0%
Courtland Sutton,WR,51,76%,0,0%,0,0%
Tim Patrick,WR,51,76%,0,0%,0,0%
Dalton Risner,G,42,63%,0,0%,4,17%
Graham Glasgow,G,38,57%,0,0%,3,13%
Melvin Gordon,RB,36,54%,0,0%,0,0%
Netane Muti,G,29,43%,0,0%,6,26%
Albert Okwuegbunam,TE,29,43%,0,0%,0,0%
Javonte Williams,RB,27,40%,0,0%,0,0%
Quinn Meinerz,G,25,37%,0,0%,0,0%
Eric Saubert,TE,24,36%,0,0%,22,96%
Diontae Spencer,WR,24,36%,0,0%,7,30%
KJ Hamler,WR,15,22%,0,0%,0,0%
Andrew Beck,TE,12,18%,0,0%,16,70%
Damarea Crockett,RB,4,6%,0,0%,16,70%
Kendall Hinton,WR,4,6%,0,0%,0,0%
Justin Simmons,FS,0,0%,50,93%,0,0%
Kyle Fuller,CB,0,0%,50,93%,0,0%
Patrick Surtain II,CB,0,0%,50,93%,0,0%
Alexander Johnson,LB,0,0%,50,93%,0,0%
Kareem Jackson,SS,0,0%,50,93%,0,0%
Malik Reed,LB,0,0%,45,83%,1,4%
Bryce Callahan,CB,0,0%,43,80%,0,0%
Justin Strnad,LB,0,0%,41,76%,1,4%
Dre'Mont Jones,DE,0,0%,38,70%,6,26%
Von Miller,LB,0,0%,38,70%,0,0%
Shelby Harris,DE,0,0%,28,52%,0,0%
DeShawn Williams,DT,0,0%,21,39%,1,4%
Jonathon Cooper,LB,0,0%,18,33%,17,74%
Shamar Stephen,DE,0,0%,18,33%,1,4%
Caden Sterns,FS,0,0%,13,24%,6,26%
Mike Purcell,NT,0,0%,13,24%,6,26%
Andre Mintze,LB,0,0%,7,13%,15,65%
Nate Hairston,CB,0,0%,5,9%,16,70%
Mike Ford,CB,0,0%,4,7%,17,74%
P.J. Locke,FS,0,0%,4,7%,17,74%
Micah Kiser,LB,0,0%,4,7%,11,48%
Baron Browning,LB,0,0%,4,7%,9,39%
Brandon McManus,K,0,0%,0,0%,13,57%
Sam Martin,P,0,0%,0,0%,9,39%
Jacob Bobenmoyer,LS,0,0%,0,0%,9,39%
Jonas Griffith,LB,0,0%,0,0%,7,30%
Calvin Anderson,T,0,0%,0,0%,6,26%
