#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 20,10,5:53,53,Field Goal
2,1,4:19,PIT 25,9,4:23,48,Field Goal
3,2,9:35,PIT 19,3,1:48,0,Punt
4,2,6:43,PIT 20,11,5:40,80,Touchdown
5,3,10:58,PIT 41,5,2:14,59,Touchdown
6,3,5:58,PIT 4,3,1:31,9,Punt
7,3,4:27,NYJ 42,3,1:08,-1,Punt
8,3,1:42,PIT 49,3,1:49,3,Punt
9,4,13:47,PIT 25,14,10:13,75,Touchdown
10,4,3:04,PIT 38,3,1:57,8,Punt
