Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J.R. Sweezy,G,71,100%,0,0%,9,32%
Justin Britt,T,71,100%,0,0%,4,14%
James Carpenter,G,71,100%,0,0%,4,14%
Russell Okung,T,71,100%,0,0%,4,14%
Russell Wilson,QB,71,100%,0,0%,0,0%
Stephen Schilling,G,66,93%,0,0%,4,14%
Jermaine Kearse,WR,64,90%,0,0%,7,25%
Cooper Helfet,TE,59,83%,0,0%,9,32%
Doug Baldwin,WR,58,82%,0,0%,8,29%
Marshawn Lynch,RB,53,75%,0,0%,0,0%
Paul Richardson,WR,42,59%,0,0%,0,0%
Robert Turbin,RB,30,42%,0,0%,5,18%
Rashaun Allen,TE,14,20%,0,0%,0,0%
Alvin Bailey,T,11,15%,0,0%,4,14%
Kevin Norwood,WR,8,11%,0,0%,3,11%
Christine Michael,RB,7,10%,0,0%,0,0%
Bryan Walters,WR,6,8%,0,0%,10,36%
Patrick Lewis,C,5,7%,0,0%,0,0%
Ricardo Lockette,WR,3,4%,0,0%,10,36%
Malcolm Smith,LB,0,0%,49,100%,14,50%
Richard Sherman,CB,0,0%,49,100%,8,29%
Earl Thomas,FS,0,0%,49,100%,7,25%
K.J. Wright,LB,0,0%,49,100%,0,0%
Kam Chancellor,SS,0,0%,47,96%,9,32%
Michael Bennett,DE,0,0%,44,90%,5,18%
Bruce Irvin,LB,0,0%,42,86%,0,0%
Marcus Burley,CB,0,0%,37,76%,5,18%
Brandon Mebane,DT,0,0%,37,76%,0,0%
Cliff Avril,DE,0,0%,34,69%,5,18%
Tony McDaniel,DT,0,0%,30,61%,5,18%
Kevin Williams,DT,0,0%,26,53%,5,18%
Tharold Simon,CB,0,0%,19,39%,1,4%
Greg Scruggs,DE,0,0%,10,20%,0,0%
O'Brien Schofield,DE,0,0%,8,16%,12,43%
DeShawn Shead,FS,0,0%,7,14%,24,86%
Jeron Johnson,SS,0,0%,2,4%,23,82%
Brock Coyle,LB,0,0%,0,0%,24,86%
Mike Morgan,LB,0,0%,0,0%,24,86%
Kevin Pierre-Louis,LB,0,0%,0,0%,17,61%
Stephen Hauschka,K,0,0%,0,0%,10,36%
Jon Ryan,P,0,0%,0,0%,8,29%
Clint Gresham,LS,0,0%,0,0%,8,29%
Steven Terrell,FS,0,0%,0,0%,8,29%
Garry Gilliam,T,0,0%,0,0%,4,14%
