Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Stephen Hauschka,SEA,2,2,2,2,0,0,,
Jon Ryan,SEA,,,,,4,169,42.3,49
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Greg Zuerlein,STL,4,4,,1,0,0,,
Johnny Hekker,STL,,,,,3,153,51.0,56
