Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,23,36,313,2,0,3,21,49,110.1,7,106,1,52,0,0,0,0,,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,18,53,0,13,2,2,18,0,12,0,0
Robert Turbin,SEA,0,0,0,0,0,0,0,,,2,7,0,6,4,3,24,0,9,0,0
Christine Michael,SEA,0,0,0,0,0,0,0,,,2,5,0,3,0,0,0,0,,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,11,7,123,1,49,0,0
Cooper Helfet,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,3,61,1,22,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,,,0,0,0,,7,3,50,0,29,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,4,33,0,11,0,0
Kevin Norwood,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Austin Davis,STL,17,20,155,2,0,0,0,30,132.3,2,-2,0,-1,0,0,0,0,,0,0
Johnny Hekker,STL,1,1,18,0,0,0,0,18,118.7,0,0,0,,0,0,0,0,,0,0
Tre Mason,STL,0,0,0,0,0,0,0,,,18,85,1,28,0,0,0,0,,1,0
Tavon Austin,STL,0,0,0,0,0,0,0,,,5,16,0,8,3,2,9,0,5,0,0
Benny Cunningham,STL,0,0,0,0,0,0,0,,,2,3,0,5,5,5,46,1,18,0,0
Brian Quick,STL,0,0,0,0,0,0,0,,,0,0,0,,2,2,33,0,19,0,0
Chris Givens,STL,0,0,0,0,0,0,0,,,0,0,0,,1,1,30,0,30,0,0
Jared Cook,STL,0,0,0,0,0,0,0,,,0,0,0,,3,3,25,0,10,0,0
Lance Kendricks,STL,0,0,0,0,0,0,0,,,0,0,0,,3,2,17,1,13,0,0
Cory Harkey,STL,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Kenny Britt,STL,0,0,0,0,0,0,0,,,0,0,0,,3,2,4,0,6,0,0
