Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus Gilbert,T,63,100%,0,0%,6,19%
Kelvin Beachum,T,63,100%,0,0%,6,19%
Ramon Foster,G,63,100%,0,0%,6,19%
David DeCastro,G,63,100%,0,0%,6,19%
Cody Wallace,C,63,100%,0,0%,0,0%
Michael Vick,QB,63,100%,0,0%,0,0%
Le'Veon Bell,RB,62,98%,0,0%,0,0%
Heath Miller,TE,60,95%,0,0%,6,19%
Antonio Brown,WR,60,95%,0,0%,4,12%
Darrius Heyward-Bey,WR,51,81%,0,0%,4,12%
Sammie Coates,WR,29,46%,0,0%,0,0%
Will Johnson,FB,17,27%,0,0%,17,53%
Markus Wheaton,WR,16,25%,0,0%,0,0%
Chris Hubbard,G,11,17%,0,0%,0,0%
DeAngelo Williams,RB,6,10%,0,0%,0,0%
Roosevelt Nix,FB,2,3%,0,0%,16,50%
Alejandro Villanueva,T,1,2%,0,0%,8,25%
Lawrence Timmons,LB,0,0%,79,100%,6,19%
William Gay,CB,0,0%,79,100%,6,19%
Antwon Blake,CB,0,0%,79,100%,4,12%
Mike Mitchell,FS,0,0%,77,97%,6,19%
Will Allen,SS,0,0%,76,96%,12,38%
Stephon Tuitt,DE,0,0%,76,96%,11,34%
Cameron Heyward,DE,0,0%,66,84%,12,38%
Ross Cockrell,CB,0,0%,54,68%,0,0%
Sean Spence,LB,0,0%,49,62%,24,75%
James Harrison,LB,0,0%,48,61%,6,19%
Bud Dupree,LB,0,0%,45,57%,4,12%
Arthur Moats,LB,0,0%,39,49%,0,0%
Vince Williams,LB,0,0%,30,38%,20,62%
Jarvis Jones,LB,0,0%,26,33%,7,22%
Steve McLendon,NT,0,0%,22,28%,6,19%
Cam Thomas,DE,0,0%,14,18%,0,0%
Robert Golden,FS,0,0%,5,6%,20,62%
Leterrius Walton,DE,0,0%,5,6%,9,28%
Shamarko Thomas,SS,0,0%,0,0%,20,62%
Ross Ventrone,SS,0,0%,0,0%,20,62%
Terence Garvin,LB,0,0%,0,0%,20,62%
Greg Warren,LS,0,0%,0,0%,12,38%
Jordan Berry,P,0,0%,0,0%,12,38%
Jordan Todman,RB,0,0%,0,0%,10,31%
Josh Scobee,K,0,0%,0,0%,10,31%
Brandon Boykin,CB,0,0%,0,0%,10,31%
Dri Archer,RB,0,0%,0,0%,6,19%
