Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Jerry,G,64,100%,0,0%,4,13%
Ereck Flowers,T,64,100%,0,0%,4,13%
Bobby Hart,G,64,100%,0,0%,4,13%
Weston Richburg,C,64,100%,0,0%,0,0%
Eli Manning,QB,64,100%,0,0%,0,0%
Odell Beckham Jr.,WR,62,97%,0,0%,0,0%
Sterling Shepard,WR,59,92%,0,0%,0,0%
Brett Jones,C,50,78%,0,0%,6,19%
Will Tye,TE,46,72%,0,0%,0,0%
Roger Lewis,WR,37,58%,0,0%,19,61%
Rashad Jennings,RB,37,58%,0,0%,0,0%
Paul Perkins,RB,22,34%,0,0%,14,45%
Dwayne Harris,WR,16,25%,0,0%,21,68%
Victor Cruz,WR,15,23%,0,0%,0,0%
Justin Pugh,G,14,22%,0,0%,2,6%
Jerell Adams,TE,14,22%,0,0%,0,0%
Marshall Newhouse,T,7,11%,0,0%,4,13%
Bobby Rainey,RB,5,8%,0,0%,13,42%
Jackrabbit Jenkins,CB,0,0%,75,100%,7,23%
Landon Collins,SS,0,0%,75,100%,6,19%
Andrew Adams,SS,0,0%,73,97%,8,26%
Jason Pierre-Paul,DE,0,0%,71,95%,6,19%
Olivier Vernon,DE,0,0%,70,93%,0,0%
Keenan Robinson,LB,0,0%,63,84%,6,19%
Dominique Rodgers-Cromartie,CB,0,0%,59,79%,8,26%
Johnathan Hankins,DT,0,0%,58,77%,8,26%
Jonathan Casillas,LB,0,0%,57,76%,7,23%
Damon Harrison,DT,0,0%,46,61%,4,13%
Eli Apple,CB,0,0%,42,56%,3,10%
Trevin Wade,CB,0,0%,31,41%,10,32%
Devon Kennard,LB,0,0%,26,35%,12,39%
Kelvin Sheppard,LB,0,0%,20,27%,13,42%
Jay Bromley,DT,0,0%,19,25%,2,6%
Romeo Okwara,DE,0,0%,13,17%,20,65%
Coty Sensabaugh,CB,0,0%,9,12%,10,32%
Robert Thomas,DT,0,0%,7,9%,1,3%
Owamagbe Odighizuwa,DE,0,0%,5,7%,0,0%
B.J. Goodson,LB,0,0%,3,4%,27,87%
Nat Berhe,FS,0,0%,3,4%,4,13%
Mark Herzlich,LB,0,0%,0,0%,31,100%
Orleans Darkwa,RB,0,0%,0,0%,19,61%
Zak DeOssie,LS,0,0%,0,0%,11,35%
Brad Wing,P,0,0%,0,0%,11,35%
Robbie Gould,K,0,0%,0,0%,9,29%
Larry Donnell,TE,0,0%,0,0%,7,23%
