Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Akers,PHI,1,1,4,6,0,0,,
Dirk Johnson,PHI,,,,,3,107,35.7,40
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Brad Maynard,CHI,,,,,8,349,43.6,49
Paul Edinger,CHI,,,1,1,0,0,,
