Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marvin White,CIN,1,0,0,0,1,0.0,5,4,1,0,2,0,0,0,0
Corey Lynch,CIN,1,6,0,6,1,0.0,0,0,0,0,0,0,0,0,0
Antwan Odom,CIN,0,0,0,0,0,1.0,3,2,1,1,0,0,0,0,1
Frostee Rucker,CIN,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Dhani Jones,CIN,0,0,0,0,1,0.0,10,8,2,0,1,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Leon Hall,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Rashad Jeanty,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Nedu Ndukwe,CIN,0,0,0,0,0,0.0,6,5,1,0,0,1,15,1,0
Keith Rivers,CIN,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Pat Sims,CIN,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Brandon Johnson,CIN,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Johnathan Joseph,CIN,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Robert Geathers,CIN,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Orien Harris,CIN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Herana-Daze Jones,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brad St. Louis,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jonathan Fanene,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Kyries Hebert,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Glenn Holt,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Jones,CIN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Kenny Watson,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ryan Fitzpatrick,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Calvin Pace,NYJ,0,0,0,0,0,1.0,4,4,0,2,1,1,0,0,1
Hank Poteat,NYJ,0,0,0,0,0,1.0,4,4,0,1,0,0,0,0,1
Shaun Ellis,NYJ,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Eric Barton,NYJ,0,0,0,0,0,1.0,2,2,0,0,2,0,0,0,0
David Harris,NYJ,0,0,0,0,0,0.5,6,2,4,1,1,0,0,0,0
Bryan Thomas,NYJ,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Abram Elam,NYJ,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Darrelle Revis,NYJ,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Drew Coleman,NYJ,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Kris Jenkins,NYJ,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
David Bowens,NYJ,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Kenyon Coleman,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mike DeVito,NYJ,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dwight Lowery,NYJ,0,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0
Kerry Rhodes,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ahmad Carroll,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jesse Chatman,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Sione Pouha,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Wallace Wright,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
David Barrett,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Mosley,NYJ,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
