#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DEN 19,3,1:26,9,Punt
2,1,11:47,DEN 17,6,3:18,21,Punt
3,1,4:28,DEN 23,10,4:32,40,Field Goal
4,2,10:58,DEN 12,3,1:42,9,Punt
5,2,7:09,DEN 36,9,4:48,42,Field Goal
6,3,10:52,DEN 4,4,1:27,40,Punt
7,3,7:52,TAM 47,5,2:11,47,Touchdown
8,3,3:41,DEN 29,14,6:17,62,Field Goal
9,4,8:54,DEN 20,3,1:30,8,Punt
10,4,2:02,DEN 14,6,2:02,20,End of Game
