Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,3.0,0.93,3.47,-2.54,0.0,-1.14,-0.38,-2.45,0.32,2.1,-1.27,0.35,4.08,-5.27,4.21
Buccaneers,-3.0,1.14,0.38,2.45,-0.32,-0.93,-3.47,2.54,0.0,-2.1,-0.35,1.27,5.27,-4.08,-4.21
