Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Brian Folkerts,CAR,1,12,12.0,0,12,0,0,,0,0
Fozzy Whittaker,CAR,1,22,22.0,0,22,0,0,,0,0
Brandon Williams,CAR,1,9,9.0,0,9,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Marcus Sherels,MIN,0,0,,0,0,2,45,22.5,0,26
Cordarrelle Patterson,MIN,1,28,28.0,0,28,0,0,,0,0
