0,1
Game Info,Game Info
Won Toss,Bears
Roof,outdoors
Surface,grass
Duration,3:04
Attendance,62179
Weather,"56 degrees, relative humidity 75%, wind 6 mph, wind chill 0"
Vegas Line,Green Bay Packers -3.0
Over/Under,46.5 (under)
