Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,58,100%,0,0%,5,14%
Luke Joeckel,G,58,100%,0,0%,5,14%
Germain Ifedi,T,58,100%,0,0%,5,14%
Duane Brown,T,58,100%,0,0%,4,11%
Russell Wilson,QB,58,100%,0,0%,0,0%
Doug Baldwin,WR,56,97%,0,0%,0,0%
Paul Richardson,WR,51,88%,0,0%,0,0%
Jordan Roos,G,47,81%,0,0%,12,32%
Jimmy Graham,TE,42,72%,0,0%,5,14%
Tyler Lockett,WR,36,62%,0,0%,13,35%
Luke Willson,TE,29,50%,0,0%,20,54%
J.D. McKissic,WR,22,38%,0,0%,11,30%
Mike Davis,RB,22,38%,0,0%,0,0%
Thomas Rawls,RB,13,22%,0,0%,1,3%
Ethan Pocic,C,11,19%,0,0%,1,3%
David Moore,WR,9,16%,0,0%,1,3%
Amara Darboh,WR,8,14%,0,0%,17,46%
Tyrone Swoopes,TE,2,3%,0,0%,0,0%
Bobby Wagner,LB,0,0%,71,100%,6,16%
Bradley McDougald,FS,0,0%,71,100%,6,16%
Shaquill Griffin,CB,0,0%,71,100%,1,3%
Earl Thomas,FS,0,0%,71,100%,0,0%
Byron Maxwell,CB,0,0%,69,97%,0,0%
K.J. Wright,LB,0,0%,68,96%,12,32%
Michael Bennett,DE,0,0%,58,82%,0,0%
Jarran Reed,DT,0,0%,55,77%,6,16%
Justin Coleman,CB,0,0%,51,72%,20,54%
Frank Clark,DE,0,0%,49,69%,0,0%
Sheldon Richardson,DT,0,0%,48,68%,5,14%
Dion Jordan,DE,0,0%,32,45%,6,16%
Branden Jackson,DE,0,0%,22,31%,6,16%
Garrison Smith,DT,0,0%,20,28%,1,3%
Michael Wilhoite,LB,0,0%,19,27%,31,84%
Jeremy Lane,CB,0,0%,6,8%,4,11%
Neiko Thorpe,CB,0,0%,0,0%,32,86%
DeShawn Shead,CB,0,0%,0,0%,32,86%
Lano Hill,SS,0,0%,0,0%,26,70%
Paul Dawson,LB,0,0%,0,0%,25,68%
Marcus Smith,DE,0,0%,0,0%,23,62%
Jon Ryan,P,0,0%,0,0%,13,35%
Tyler Ott,LS,0,0%,0,0%,13,35%
Matt Tobin,T,0,0%,0,0%,12,32%
Tedric Thompson,SS,0,0%,0,0%,11,30%
Blair Walsh,K,0,0%,0,0%,10,27%
Terence Garvin,LB,0,0%,0,0%,6,16%
