Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Garett Bolles,T,65,100%,0,0%,5,16%
Austin Schlottmann,G/C,65,100%,0,0%,5,16%
Lloyd Cushenberry III,C,65,100%,0,0%,5,16%
Drew Lock,QB,65,100%,0,0%,0,0%
Demar Dotson,T,65,100%,0,0%,0,0%
Dalton Risner,G,65,100%,0,0%,0,0%
DaeSean Hamilton,WR,61,94%,0,0%,0,0%
Jerry Jeudy,WR,58,89%,0,0%,0,0%
KJ Hamler,WR,52,80%,0,0%,0,0%
Noah Fant,TE,51,78%,0,0%,0,0%
Melvin Gordon,RB,36,55%,0,0%,0,0%
Phillip Lindsay,RB,29,45%,0,0%,0,0%
Albert Okwuegbunam,TE,16,25%,0,0%,0,0%
Nick Vannett,TE,11,17%,0,0%,0,0%
Jeremy Cox,RB,6,9%,0,0%,18,56%
Fred Brown,WR,5,8%,0,0%,16,50%
Bryce Callahan,CB,0,0%,87,100%,9,28%
Alexander Johnson,ILB,0,0%,87,100%,6,19%
Justin Simmons,S,0,0%,87,100%,6,19%
Kareem Jackson,S,0,0%,86,99%,0,0%
Josey Jewell,ILB,0,0%,80,92%,6,19%
Michael Ojemudia,CB,0,0%,80,92%,0,0%
Bradley Chubb,OLB,0,0%,71,82%,0,0%
A.J. Bouye,CB,0,0%,70,80%,0,0%
Malik Reed,OLB,0,0%,67,77%,8,25%
Dre'Mont Jones,DE,0,0%,51,59%,11,34%
Shelby Harris,DE,0,0%,51,59%,6,19%
DeShawn Williams,DL,0,0%,31,36%,8,25%
DeMarcus Walker,DE,0,0%,26,30%,11,34%
Sylvester Williams,DL,0,0%,24,28%,0,0%
Jeremiah Attaochu,OLB,0,0%,20,23%,10,31%
Anthony Chickillo,OLB,0,0%,16,18%,21,66%
Essang Bassey,CB,0,0%,15,17%,13,41%
Duke Dawson,CB,0,0%,8,9%,0,0%
Joseph Jones,ILB,0,0%,0,0%,27,84%
Trey Marshall,S,0,0%,0,0%,27,84%
P.J. Locke,S,0,0%,0,0%,26,81%
Austin Calitro,ILB,0,0%,0,0%,21,66%
Royce Freeman,RB,0,0%,0,0%,19,59%
Tyrie Cleveland,WR,0,0%,0,0%,12,38%
Jacob Bobenmoyer,LS,0,0%,0,0%,11,34%
Sam Martin,P,0,0%,0,0%,11,34%
Brandon McManus,K,0,0%,0,0%,10,31%
Davontae Harris,CB,0,0%,0,0%,9,28%
Jake Rodgers,T,0,0%,0,0%,5,16%
Patrick Morris,C,0,0%,0,0%,5,16%
Calvin Anderson,T,0,0%,0,0%,5,16%
