Player,Pos
Dan Feeney,C/G
Justin Herbert,QB
Justin Jackson,RB
Keenan Allen,WR
Mike Williams,WR
Hunter Henry,TE
Donald Parham,TE
Bryan Bulaga,T
Cole Toner,T
Sam Tevi,T
Forrest Lamp,G
Melvin Ingram,DE
Joey Bosa,DE
Linval Joseph,DT
Jerry Tillery,DT
Kyzir White,LB
Kenneth Murray,LB
Denzel Perryman,LB
Casey Hayward,CB
Michael Davis,CB
Rayshawn Jenkins,S
Nasir Adderley,S
