#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:26,NWE 16,13,6:18,84,Touchdown
2,1,2:38,NWE 4,3,1:49,3,Punt
3,2,10:03,NWE 30,3,1:32,70,Touchdown
4,2,2:31,NWE 47,6,2:09,53,Touchdown
5,3,15:00,NWE 25,11,5:46,75,Touchdown
6,3,3:10,NWE 14,3,1:01,2,Punt
7,4,12:30,NWE 3,3,1:44,1,Punt
8,4,9:17,NWE 39,6,2:40,22,Downs
9,4,3:50,NWE 25,8,3:50,38,End of Game
