#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 20,6,3:07,35,Punt
2,1,5:19,TEN 21,6,3:43,17,Punt
3,2,14:47,TEN 34,5,3:19,0,Punt
4,2,6:42,TEN 11,3,1:33,14,Interception
5,2,2:07,TEN 9,6,2:07,33,End of Half
6,3,7:20,TEN 20,3,1:38,9,Punt
7,3,4:02,TEN 18,3,0:36,8,Punt
8,3,1:06,TEN 20,11,3:43,67,Field Goal
9,4,10:16,TEN 23,3,0:54,-3,Punt
10,4,7:42,TEN 14,2,0:35,86,Touchdown
11,4,6:16,TEN 42,10,2:59,58,Touchdown
