Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-14.0,3.66,6.26,-0.79,-2.65,-10.28,-8.71,-2.56,-0.99,-9.9,1.88,-4.15,3.86,-10.71,-0.78
49ers,14.0,10.28,8.71,2.56,0.99,-3.66,-6.26,0.79,2.65,9.9,4.15,-1.88,10.71,-3.86,0.78
