Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-7.35,8.06,3.46,5.27,-0.75,-12.12,-12.12,0.68,3.86,-3.49,-3.95,2.64,-0.32,-0.75,-1.11
Saints,7.35,12.12,12.12,-0.68,-3.86,-8.06,-3.46,-5.27,0.75,3.49,-2.64,3.95,0.75,0.32,1.11
