Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,25,36,266,1,1,0,0,47,88.4,3,-2,0,0,0,0,0,0,,0,
Lance Moore,NOR,0,0,0,0,0,0,,,,0,0,0,,9,8,102,1,47,0,
Pierre Thomas,NOR,0,0,0,0,0,,,,,16,88,1,16,5,4,56,0,24,0,
Deuce McAllister,NOR,0,0,0,0,0,,,,,8,18,1,5,0,0,0,0,,0,0
Jeremy Shockey,NOR,0,0,0,0,0,,,,,0,0,0,,8,6,39,0,11,0,
Marques Colston,NOR,0,0,0,0,0,,,,,0,0,0,,7,3,30,0,15,0,
Aaron Stecker,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Mark Campbell,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Devery Henderson,NOR,0,0,0,0,0,,,,,1,-1,0,-1,4,2,22,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyler Thigpen,KAN,19,38,235,2,1,4,29,42,76.1,3,45,0,32,0,0,0,0,,0,
Larry Johnson,KAN,0,0,0,0,0,0,,,,19,67,0,10,1,1,20,0,20,2,0
Mark Bradley,KAN,0,0,0,0,0,0,,,,0,0,0,,8,3,54,0,31,0,
Jamaal Charles,KAN,0,0,0,0,0,,,,,2,12,0,12,0,0,0,0,,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,16,7,53,2,14,0,
Will Franklin,KAN,0,0,0,0,0,,,,,0,0,0,,2,1,42,0,42,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,9,5,39,0,11,0,
Brad Cottam,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Devard Darling,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
