Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Orlando Ruff,NOR,,,,,0,0.0,9,9,0,0,,0,0,0,0
Fred Thomas,NOR,,,,,1,0.0,9,8,1,0,,0,0,0,0
Victor Green,NOR,,,,,2,0.0,8,7,1,0,,0,0,0,1
Derrick Rodgers,NOR,,,,,1,0.0,6,4,2,0,,1,0,0,0
Darrin Smith,NOR,,,,,0,0.0,6,6,0,0,,0,0,0,0
Willie Whitehead,NOR,,,,,0,0.0,5,5,0,0,,0,0,0,0
Dale Carter,NOR,,,,,0,0.0,3,2,1,0,,0,0,0,0
Grady Jackson,NOR,,,,,0,0.0,3,3,0,1,,0,0,0,0
Johnathan Sullivan,NOR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Ashley Ambrose,NOR,,,,,1,0.0,2,2,0,0,,0,0,0,1
Keyuo Craver,NOR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Melvin Williams,NOR,,,,,0,0.0,2,0,2,0,,0,0,0,0
Jay Bellamy,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Charles Grant,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Roger Knight,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Reggie Howard,CAR,1,0,0,0,1,0.0,3,2,1,0,,0,0,0,0
Rod Smart,CAR,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,0
Muhsin Muhammad,CAR,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Dan Morgan,CAR,,,,,0,0.0,9,6,3,0,,0,0,0,0
Terry Cousin,CAR,,,,,2,0.0,7,6,1,0,,0,0,0,0
Mike Minter,CAR,,,,,0,0.0,7,5,2,0,,0,0,0,0
Deon Grant,CAR,,,,,1,0.0,5,4,1,0,,0,0,0,0
Will Witherspoon,CAR,,,,,0,0.0,5,4,1,1,,0,0,0,0
Kris Jenkins,CAR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Julius Peppers,CAR,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ricky Manning,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kemp Rasmussen,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Mike Rucker,CAR,,,,,2,0.0,2,2,0,0,,0,0,0,0
Brian Allen,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Colin Branch,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brentson Buckner,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jarrod Cooper,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Greg Favors,CAR,,,,,0,0.0,1,0,1,0,,0,0,0,0
Karl Hankton,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Kyle,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
