Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nate Herbig,G,59,100%,0,0%,4,14%
Laken Tomlinson,G,59,100%,0,0%,4,14%
Connor McGovern,C,59,100%,0,0%,3,11%
Duane Brown,T,59,100%,0,0%,0,0%
Zach Wilson,QB,59,100%,0,0%,0,0%
Tyler Conklin,TE,44,75%,0,0%,4,14%
Cedric Ogbuehi,T,43,73%,0,0%,4,14%
Garrett Wilson,WR,43,73%,0,0%,0,0%
Michael Carter,RB,43,73%,0,0%,0,0%
C.J. Uzomah,TE,36,61%,0,0%,11,39%
Jeff Smith,WR,35,59%,0,0%,5,18%
Braxton Berrios,WR,33,56%,0,0%,9,32%
Denzel Mims,WR,24,41%,0,0%,1,4%
Alijah Vera-Tucker,G,16,27%,0,0%,1,4%
Corey Davis,WR,13,22%,0,0%,0,0%
Breece Hall,RB,12,20%,0,0%,0,0%
Ty Johnson,RB,10,17%,0,0%,17,61%
Kenny Yeboah,TE,2,3%,0,0%,21,75%
Sauce Gardner,CB,0,0%,79,100%,7,25%
C.J. Mosley,LB,0,0%,79,100%,7,25%
D.J. Reed,CB,0,0%,79,100%,4,14%
Jordan Whitehead,SS,0,0%,79,100%,4,14%
Lamarcus Joyner,SS,0,0%,79,100%,0,0%
Kwon Alexander,LB,0,0%,51,65%,3,11%
Michael Carter,CB,0,0%,50,63%,4,14%
Carl Lawson,DE,0,0%,50,63%,3,11%
Quinnen Williams,NT,0,0%,49,62%,7,25%
John Franklin-Myers,DE,0,0%,43,54%,3,11%
Quincy Williams,LB,0,0%,41,52%,1,4%
Sheldon Rankins,DT,0,0%,39,49%,1,4%
Solomon Thomas,DT,0,0%,28,35%,3,11%
Nathan Shepherd,DT,0,0%,27,34%,8,29%
Vinny Curry,DE,0,0%,25,32%,4,14%
Bryce Huff,DE,0,0%,20,25%,9,32%
Jacob Martin,DE,0,0%,19,24%,16,57%
Micheal Clemons,DE,0,0%,16,20%,13,46%
Marcell Harris,LB,0,0%,9,11%,16,57%
Brandin Echols,CB,0,0%,7,9%,17,61%
Justin Hardee,CB,0,0%,0,0%,20,71%
Jamien Sherwood,LB,0,0%,0,0%,17,61%
Braden Mann,P,0,0%,0,0%,16,57%
Will Parks,FS,0,0%,0,0%,12,43%
Thomas Hennessy,LS,0,0%,0,0%,12,43%
Tony Adams,FS,0,0%,0,0%,9,32%
Dan Feeney,G,0,0%,0,0%,4,14%
Greg Zuerlein,K,0,0%,0,0%,4,14%
