Player,Pos
Zach Wilson,QB
Breece Hall,RB
Corey Davis,WR
Garrett Wilson,WR
Tyler Conklin,TE
C.J. Uzomah,TE
Alijah Vera-Tucker,OL
Connor McGovern,OL
Nate Herbig,OL
Duane Brown,T
Laken Tomlinson,G
Carl Lawson,DE
Sheldon Rankins,DT
Quinnen Williams,DT
John Franklin-Myers,DT
Quincy Williams,LB
C.J. Mosley,LB
D.J. Reed,CB
Sauce Gardner,CB
Michael Carter,CB
Jordan Whitehead,S
Lamarcus Joyner,S
