Player,Pos
Philip Rivers,QB
LaDainian Tomlinson,RB
Malcom Floyd,WR
Vincent Jackson,WR
Antonio Gates,TE
Brandon Manumaleuna,TE
Marcus McNeill,LT
Kris Dielman,LG
Scott Mruczkowski,C
Louis Vasquez,RG
Jeromey Clary,RT
Jacques Cesaire,LDE
Luis Castillo,RDE
Shaun Phillips,LOLB
Stephen Cooper,LILB
Tim Dobbins,RILB
Shawne Merriman,ROLB
Quentin Jammer,LCB
Antonio Cromartie,RCB
Steve Gregory,SS
Paul Oliver,FS
Eric Weddle,FS
