Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Trey Smith,G,59,100%,0,0%,5,22%
Joe Thuney,G,59,100%,0,0%,0,0%
Andrew Wylie,G,52,88%,0,0%,5,22%
Orlando Brown Jr.,T,52,88%,0,0%,5,22%
Creed Humphrey,C,52,88%,0,0%,5,22%
Patrick Mahomes,QB,52,88%,0,0%,0,0%
JuJu Smith-Schuster,WR,43,73%,0,0%,0,0%
Travis Kelce,TE,43,73%,0,0%,0,0%
Marquez Valdes-Scantling,WR,35,59%,0,0%,0,0%
Noah Gray,TE,34,58%,0,0%,15,65%
Justin Watson,WR,30,51%,0,0%,2,9%
Jerick McKinnon,RB,22,37%,0,0%,8,35%
Isiah Pacheco,RB,21,36%,0,0%,3,13%
Blake Bell,TE,18,31%,0,0%,3,13%
Kadarius Toney,WR,18,31%,0,0%,3,13%
Ronald Jones II,RB,17,29%,0,0%,0,0%
Ihmir Smith-Marsette,WR,9,15%,0,0%,1,4%
Lucas Niang,T,7,12%,0,0%,5,22%
Prince Tega Wanogho,T,7,12%,0,0%,5,22%
Nick Allegretti,G,7,12%,0,0%,5,22%
Chad Henne,QB,7,12%,0,0%,0,0%
Michael Burton,FB,4,7%,0,0%,13,57%
Khalen Saunders,DT,1,2%,36,51%,3,13%
Nick Bolton,LB,0,0%,70,100%,3,13%
Justin Reid,SS,0,0%,70,100%,3,13%
Trent McDuffie,CB,0,0%,70,100%,2,9%
Juan Thornhill,FS,0,0%,70,100%,0,0%
L'Jarius Sneed,CB,0,0%,70,100%,0,0%
Carlos Dunlap,LB,0,0%,51,73%,0,0%
Jaylen Watson,CB,0,0%,47,67%,8,35%
Chris Jones,DT,0,0%,46,66%,0,0%
George Karlaftis III,DE,0,0%,45,64%,3,13%
Michael Danna,DE,0,0%,45,64%,3,13%
Willie Gay Jr.,LB,0,0%,39,56%,0,0%
Bryan Cook,SS,0,0%,24,34%,15,65%
Leo Chenal,LB,0,0%,23,33%,18,78%
Derrick Nnadi,DT,0,0%,21,30%,3,13%
Brandon Williams,NT,0,0%,18,26%,0,0%
Frank Clark,DE,0,0%,17,24%,0,0%
Darius Harris,LB,0,0%,8,11%,15,65%
Chris Lammons,CB,0,0%,0,0%,18,78%
Jack Cochrane,LB,0,0%,0,0%,15,65%
Deon Bush,SS,0,0%,0,0%,14,61%
Harrison Butker,K,0,0%,0,0%,10,43%
Joshua Williams,CB,0,0%,0,0%,10,43%
Tommy Townsend,P,0,0%,0,0%,9,39%
Nazeeh Johnson,DB,0,0%,0,0%,9,39%
James Winchester,LS,0,0%,0,0%,9,39%
