Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Corey Lynch,SDG,1,30,0,30,1,0.0,0,0,0,0,0,0,0,0,0
Kendall Reyes,SDG,0,0,0,0,0,3.5,5,3,2,3,4,0,0,0,0
Shaun Phillips,SDG,0,0,0,0,0,2.5,4,2,2,1,2,1,0,0,1
Corey Liuget,SDG,0,0,0,0,0,2.0,5,3,2,2,2,0,0,0,0
Donald Butler,SDG,0,0,0,0,1,1.0,5,2,3,0,1,0,0,0,0
Larry English,SDG,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Brandon Taylor,SDG,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Melvin Ingram,SDG,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Antoine Cason,SDG,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Eric Weddle,SDG,0,0,0,0,0,0.0,7,7,0,1,2,0,0,0,0
Jarret Johnson,SDG,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Antonio Garay,SDG,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Marcus Gilchrist,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Cam Thomas,SDG,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Quentin Jammer,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Randy McMichael,SDG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Takeo Spikes,SDG,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Bront Bird,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Carr,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kyle Nelson,SDG,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Nick Novak,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Micheal Spurlock,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quinton Coples,NYJ,0,0,0,0,0,1.5,3,2,1,1,3,0,0,0,0
Bart Scott,NYJ,0,0,0,0,0,1.0,5,3,2,2,1,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,1,1.0,5,3,2,2,1,0,0,0,0
Garrett McIntyre,NYJ,0,0,0,0,0,0.5,5,3,2,0,1,0,0,0,0
David Harris,NYJ,0,0,0,0,0,0.0,10,8,2,1,0,0,0,0,0
Calvin Pace,NYJ,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Yeremiah Bell,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sione Pouha,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kyle Wilson,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Antonio Cromartie,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Demario Davis,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mike DeVito,NYJ,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
LaRon Landry,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Bush,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Malone,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tanner Purdum,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrin Walls,NYJ,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
