Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shaq Mason,G,73,100%,0,0%,4,15%
Ted Karras,C,73,100%,0,0%,4,15%
Joe Thuney,G,73,100%,0,0%,4,15%
Isaiah Wynn,T,73,100%,0,0%,0,0%
Tom Brady,QB,73,100%,0,0%,0,0%
Mohamed Sanu,WR,70,96%,0,0%,6,23%
Julian Edelman,WR,52,71%,0,0%,0,0%
Marshall Newhouse,T,46,63%,0,0%,4,15%
Matt LaCosse,TE,46,63%,0,0%,0,0%
N'Keal Harry,WR,37,51%,0,0%,0,0%
James White,RB,33,45%,0,0%,4,15%
Sony Michel,RB,31,42%,0,0%,1,4%
Ben Watson,TE,31,42%,0,0%,0,0%
Marcus Cannon,T,27,37%,0,0%,1,4%
Elandon Roberts,LB,21,29%,2,4%,3,12%
Rex Burkhead,RB,19,26%,0,0%,17,65%
Jakobi Meyers,WR,14,19%,0,0%,0,0%
Phillip Dorsett,WR,5,7%,0,0%,0,0%
Brandon Bolden,RB,3,4%,0,0%,22,85%
Matthew Slater,WR,3,4%,0,0%,19,73%
Devin McCourty,FS,0,0%,54,100%,12,46%
Patrick Chung,SS,0,0%,54,100%,5,19%
Kyle Van Noy,LB,0,0%,54,100%,0,0%
J.C. Jackson,CB,0,0%,52,96%,7,27%
Jamie Collins,LB,0,0%,52,96%,4,15%
Stephon Gilmore,CB,0,0%,52,96%,0,0%
Dont'a Hightower,LB,0,0%,49,91%,5,19%
John Simon,DE,0,0%,34,63%,10,38%
Adam Butler,DT,0,0%,30,56%,10,38%
Duron Harmon,SS,0,0%,30,56%,6,23%
Joejuan Williams,CB,0,0%,29,54%,15,58%
Lawrence Guy,DT,0,0%,29,54%,9,35%
Danny Shelton,DT,0,0%,27,50%,6,23%
Terrence Brooks,SS,0,0%,16,30%,8,31%
Chase Winovich,DE,0,0%,11,20%,17,65%
Shilique Calhoun,LB,0,0%,6,11%,8,31%
Deatrich Wise Jr.,DE,0,0%,6,11%,0,0%
Jason McCourty,CB,0,0%,4,7%,1,4%
Ja'Whaun Bentley,LB,0,0%,3,6%,4,15%
Justin Bethel,CB,0,0%,0,0%,22,85%
Nate Ebner,FS,0,0%,0,0%,22,85%
Jake Bailey,P,0,0%,0,0%,12,46%
Joe Cardona,LS,0,0%,0,0%,6,23%
James Ferentz,C,0,0%,0,0%,4,15%
Nick Folk,K,0,0%,0,0%,4,15%
