Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,22,33,263,9,22.5,214,6.5,119,5.4,3.6,144,6.5,2,6.3%,4,12.5%,7,9,6,4,17,41.5%,1,4.0
Joe Mixon,CIN,1,1,6,1,100.0,6,6.0,6,6.0,6.0,0,0.0,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,LAR,26,40,283,14,33.3,331,8.3,133,5.1,3.3,150,5.8,2,5.1%,8,20.5%,2,8,2,3,7,16.3%,1,7.0
Cooper Kupp,LAR,0,1,0,0,0.0,5,5.0,0,,0.0,0,,0,0.0%,1,100.0%,0,1,0,0,0,0.0%,0,
