Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
JaMarcus Russell,OAK,7,23,83,1,3,2,10,19,17.4,2,0,0,7,0,0,0,0,,1,1
Josh McCown,OAK,6,8,46,0,0,2,14,11,88.5,0,0,0,,0,0,0,0,,1,0
Dominic Rhodes,OAK,0,0,0,0,0,,,,,27,115,0,25,4,2,9,0,6,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,7,3,27,1,14,0,0
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,7,2,26,0,17,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,12,0,
Chris McFoy,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Justin Griffith,OAK,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
LaMont Jordan,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,,,1,-5,0,-5,3,2,21,0,13,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,11,18,199,2,1,1,8,43,113.0,4,19,1,9,0,0,0,0,,0,
Quinn Gray,JAX,5,8,54,2,0,1,9,22,121.9,2,16,0,14,0,0,0,0,,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,7,111,1,62,0,0,0,0,,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,10,44,1,14,7,6,96,0,43,0,
Greg Jones,JAX,0,0,0,0,0,,,,,5,11,0,5,1,1,2,1,2,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,4,3,49,1,28,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,3,1,37,1,37,0,
Richard Angulo,JAX,0,0,0,0,0,,,,,0,0,0,,2,2,29,1,22,0,
Ernest Wilford,JAX,0,0,0,0,0,,,,,0,0,0,,4,2,22,0,14,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,18,0,18,1,0
Marcedes Lewis,JAX,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
