Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Danny Pinter,G,72,100%,0,0%,6,27%
Braden Smith,T,72,100%,0,0%,0,0%
Eric Fisher,T,62,86%,0,0%,6,27%
Quenton Nelson,G,62,86%,0,0%,6,27%
Carson Wentz,QB,62,86%,0,0%,0,0%
Mark Glowinski,G,62,86%,0,0%,0,0%
Jonathan Taylor,RB,55,76%,0,0%,0,0%
Zach Pascal,WR,54,75%,0,0%,1,5%
Michael Pittman Jr.,WR,54,75%,0,0%,0,0%
Jack Doyle,TE,42,58%,0,0%,1,5%
T.Y. Hilton,WR,32,44%,0,0%,0,0%
Mo Alie-Cox,TE,31,43%,0,0%,8,36%
Kylen Granson,TE,30,42%,0,0%,0,0%
Ashton Dulin,WR,22,31%,0,0%,16,73%
Dezmon Patmon,WR,17,24%,0,0%,0,0%
Nyheim Hines,RB,14,19%,0,0%,6,27%
Matt Pryor,T,11,15%,0,0%,6,27%
Chris Reed,G,10,14%,0,0%,6,27%
Will Fries,G,10,14%,0,0%,0,0%
Sam Ehlinger,QB,10,14%,0,0%,0,0%
Deon Jackson,RB,8,11%,0,0%,7,32%
Bobby Okereke,LB,0,0%,45,87%,4,18%
Kenny Moore,CB,0,0%,45,87%,3,14%
Khari Willis,SS,0,0%,45,87%,3,14%
Shaquille Leonard,LB,0,0%,45,87%,0,0%
Andrew Sendejo,FS,0,0%,45,87%,0,0%
Rock Ya-Sin,CB,0,0%,41,79%,9,41%
DeForest Buckner,DT,0,0%,31,60%,6,27%
Kwity Paye,DE,0,0%,31,60%,0,0%
Xavier Rhodes,CB,0,0%,30,58%,0,0%
Al-Quadin Muhammad,DE,0,0%,29,56%,0,0%
Taylor Stallworth,DT,0,0%,28,54%,0,0%
Grover Stewart,DT,0,0%,26,50%,6,27%
Dayo Odeyingbo,DE,0,0%,22,42%,0,0%
Isaiah Rodgers,CB,0,0%,20,38%,7,32%
Kemoko Turay,DE,0,0%,17,33%,0,0%
Zaire Franklin,LB,0,0%,14,27%,16,73%
E.J. Speed,LB,0,0%,14,27%,16,73%
Isaac Rochell,DE,0,0%,13,25%,0,0%
Antwaun Woods,DT,0,0%,10,19%,6,27%
George Odum,FS,0,0%,7,13%,16,73%
Jahleel Addae,FS,0,0%,7,13%,13,59%
T.J. Carrie,CB,0,0%,7,13%,6,27%
Jordan Glasgow,LB,0,0%,0,0%,16,73%
Matthew Adams,LB,0,0%,0,0%,16,73%
Rigoberto Sanchez,P,0,0%,0,0%,15,68%
Luke Rhodes,LS,0,0%,0,0%,9,41%
Michael Badgley,K,0,0%,0,0%,6,27%
