Player,Pos
Carson Wentz,QB
Jonathan Taylor,RB
T.Y. Hilton,WR
Michael Pittman Jr.,WR
Mo Alie-Cox,TE
Jack Doyle,TE
Quenton Nelson,OL
Braden Smith,OL
Eric Fisher,OT
Mark Glowinski,G
Danny Pinter,G
Al-Quadin Muhammad,DE
Kwity Paye,DE
DeForest Buckner,DT
Grover Stewart,DT
Bobby Okereke,LB
Shaquille Leonard,LB
Xavier Rhodes,CB
Kenny Moore,CB
Rock Ya-Sin,CB
Khari Willis,SAF
Andrew Sendejo,FS
