Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,19,35,285,3,1,4,47,53,97.9,0,0,0,,0,0,0,0,,1,1
DeShaun Foster,CAR,0,0,0,0,0,0,,,,8,27,0,9,4,3,48,0,33,0,
Stephen Davis,CAR,0,0,0,0,0,,,,,16,36,0,5,4,2,16,0,11,1,0
Kris Mangum,CAR,0,0,0,0,0,,,,,0,0,0,,4,2,32,0,23,0,0
Ricky Proehl,CAR,0,0,0,0,0,,,,,0,0,0,,4,1,19,0,19,0,
Keary Colbert,CAR,0,0,0,0,0,,,0,,0,0,0,0,4,0,0,0,0,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,2,-2,0,6,15,11,170,3,53,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Gus Frerotte,MIA,14,33,171,2,1,0,0,42,66.6,1,-3,0,-3,0,0,0,0,,0,
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,6,2,15,0,12,0,
Ronnie Brown,MIA,0,0,0,0,0,,,,,23,132,1,58,5,3,15,0,10,0,
Sammy Morris,MIA,0,0,0,0,0,,,,,5,10,0,6,2,1,18,0,18,0,
Wes Welker,MIA,0,0,0,0,0,,,,,1,5,0,5,1,0,0,0,,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,12,6,93,1,42,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,5,1,18,1,18,0,
Bryan Gilmore,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
David Boston,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
