Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus Cannon,T,86,100%,0,0%,12,36%
Nate Solder,T,86,100%,0,0%,4,12%
Dan Connolly,G,86,100%,0,0%,4,12%
Tom Brady,QB,86,100%,0,0%,0,0%
Sebastian Vollmer,T,85,99%,0,0%,4,12%
Julian Edelman,WR,83,97%,0,0%,2,6%
Jordan Devey,T,64,74%,0,0%,4,12%
Danny Amendola,WR,61,71%,0,0%,0,0%
Shane Vereen,RB,61,71%,0,0%,0,0%
Kenbrell Thompkins,WR,46,53%,0,0%,0,0%
Brandon LaFell,WR,39,45%,0,0%,4,12%
Rob Gronkowski,TE,38,44%,0,0%,0,0%
Michael Hoomanawanui,TE,30,35%,0,0%,12,36%
Ryan Wendell,C,22,26%,0,0%,4,12%
Stevan Ridley,RB,22,26%,0,0%,0,0%
Tim Wright,TE,21,24%,0,0%,2,6%
James Develin,FB,17,20%,0,0%,14,42%
Brandon Bolden,RB,9,10%,0,0%,16,48%
Cameron Fleming,T,4,5%,0,0%,0,0%
Dont'a Hightower,LB,0,0%,74,100%,7,21%
Jerod Mayo,LB,0,0%,74,100%,7,21%
Devin McCourty,SS,0,0%,73,99%,14,42%
Jamie Collins,LB,0,0%,73,99%,13,39%
Chandler Jones,DE,0,0%,70,95%,11,33%
Darrelle Revis,CB,0,0%,63,85%,0,0%
Alfonzo Dennard,CB,0,0%,51,69%,0,0%
Vince Wilfork,DT,0,0%,50,68%,7,21%
Patrick Chung,FS,0,0%,46,62%,16,48%
Sealver Siliga,DT,0,0%,41,55%,7,21%
Rob Ninkovich,DE,0,0%,36,49%,6,18%
Joe Vellano,DT,0,0%,33,45%,7,21%
Kyle Arrington,CB,0,0%,31,42%,14,42%
Malcolm Butler,CB,0,0%,27,36%,2,6%
Dominique Easley,DE,0,0%,26,35%,0,0%
Tavon Wilson,SS,0,0%,22,30%,29,88%
Logan Ryan,CB,0,0%,18,24%,17,52%
Duron Harmon,FS,0,0%,5,7%,6,18%
Nate Ebner,FS,0,0%,1,1%,22,67%
Matthew Slater,WR,0,0%,0,0%,22,67%
Chris White,LB,0,0%,0,0%,22,67%
Don Jones,SS,0,0%,0,0%,20,61%
Ryan Allen,P,0,0%,0,0%,10,30%
Stephen Gostkowski,K,0,0%,0,0%,10,30%
Danny Aiken,LS,0,0%,0,0%,10,30%
Zach Moore,DE,0,0%,0,0%,2,6%
