Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jose Cortez,SFO,2,2,3,5,0,0,,
Jason Baker,SFO,,,,,1,35,35.0,35
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Sebastian Janikowski,OAK,2,2,2,2,0,0,,
Shane Lechler,OAK,,,,,3,131,43.7,52
