Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,-3.0,7.17,8.91,-1.07,0.0,-13.83,-17.45,2.48,4.15,3.8,-5.22,-0.3,1.73,-0.11,7.7
49ers,3.0,13.83,17.45,-2.48,-4.15,-7.17,-8.91,1.07,0.0,-3.8,0.3,5.22,0.11,-1.73,-7.7
