Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,3.0,2.61,11.17,-7.91,0.0,-0.17,-5.43,2.5,0.0,2.77,-3.38,5.83,2.44,-2.8,0.68
Buccaneers,-3.0,0.17,5.43,-2.5,0.0,-2.61,-11.17,7.91,0.0,-2.77,-5.83,3.38,2.8,-2.44,-0.68
