#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 23,7,4:20,41,Punt
2,1,9:47,TEN 35,5,2:02,17,Punt
3,1,6:48,TEN 35,13,7:39,62,Field Goal
4,2,12:18,TEN 27,5,4:29,18,Punt
5,2,4:24,BUF 47,3,1:32,8,Punt
6,2,0:54,TEN 10,2,0:54,0,End of Half
7,3,11:56,TEN 29,3,0:50,1,Punt
8,3,11:06,BUF 39,7,4:15,39,Touchdown
9,3,1:20,TEN 5,13,6:44,72,Field Goal
10,4,5:25,TEN 15,5,2:37,17,Punt
11,4,1:41,TEN 31,1,0:09,0,Interception
