Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Richard Sherman,SEA,1,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,0,1.0,2,2,0,0,2,0,0,0,1
K.J. Wright,SEA,0,0,0,0,0,0.0,9,5,4,0,1,0,0,0,1
Kam Chancellor,SEA,0,0,0,0,1,0.0,6,6,0,0,0,0,0,0,0
Brandon Browner,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,2,0.0,4,2,2,0,0,1,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,2,0.0,3,1,2,0,0,0,0,0,0
LeRoy Hill,SEA,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Earl Thomas,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Clint Gresham,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Jones,SEA,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Obomanu,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Russell Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-8,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adrian Wilson,ARI,1,-2,0,-2,1,0.0,2,2,0,0,0,0,0,0,0
Paris Lenon,ARI,0,0,0,0,0,2.0,9,8,1,2,2,1,0,0,0
Daryl Washington,ARI,0,0,0,0,0,1.0,10,10,0,1,1,0,0,0,0
William Gay,ARI,0,0,0,0,1,0.0,7,7,0,0,0,0,0,0,1
Michael Adams,ARI,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
O'Brien Schofield,ARI,0,0,0,0,0,0.0,5,3,2,0,1,0,0,0,0
Reggie Walker,ARI,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Quentin Groves,ARI,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Kerry Rhodes,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Patrick Peterson,ARI,0,18,0,18,1,0.0,2,2,0,0,0,0,0,0,0
Dan Williams,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sam Acho,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
Nick Eason,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamell Fleming,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vonnie Holliday,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rob Housler,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Leach,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Skelton,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Stewart Bradley,ARI,,,,,,0.0,,,,0,1,0,0,0,
