Player,Pos
Russell Wilson,QB
Marshawn Lynch,RB
Michael Robinson,FB
Braylon Edwards,WR
Sidney Rice,WR
Zach Miller,TE
Russell Okung,LT
Paul McQuistan,LG
Max Unger,C
J.R. Sweezy,RG
Breno Giacomini,RT
Red Bryant,LDE
Alan Branch,LDT
Brandon Mebane,RDT
Chris Clemons,RDE
K.J. Wright,OLB
LeRoy Hill,OLB
Bobby Wagner,MLB
Richard Sherman,LCB
Brandon Browner,RCB
Kam Chancellor,SS
Earl Thomas,FS
