Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Massie,T,62,100%,0,0%,4,13%
D'Anthony Batiste,T,62,100%,0,0%,4,13%
Daryn Colledge,G,62,100%,0,0%,4,13%
Adam Snyder,G,62,100%,0,0%,4,13%
Lyle Sendlein,C,62,100%,0,0%,0,0%
Larry Fitzgerald,WR,59,95%,0,0%,0,0%
Andre Roberts,WR,51,82%,0,0%,0,0%
John Skelton,QB,50,81%,0,0%,0,0%
Todd Heap,TE,46,74%,0,0%,0,0%
Early Doucet,WR,30,48%,0,0%,10,33%
Jeff King,TE,29,47%,0,0%,4,13%
LaRod Stephens-Howling,RB,20,32%,0,0%,5,17%
Ryan Williams,RB,20,32%,0,0%,0,0%
Anthony Sherman,FB,19,31%,0,0%,19,63%
Michael Floyd,WR,17,27%,0,0%,0,0%
Beanie Wells,RB,13,21%,0,0%,0,0%
Kevin Kolb,QB,12,19%,0,0%,0,0%
Rob Housler,TE,6,10%,0,0%,10,33%
Sam Acho,LB,0,0%,75,100%,17,57%
Patrick Peterson,CB,0,0%,75,100%,11,37%
William Gay,CB,0,0%,75,100%,8,27%
Adrian Wilson,SS,0,0%,75,100%,5,17%
Kerry Rhodes,FS,0,0%,75,100%,5,17%
Daryl Washington,LB,0,0%,73,97%,5,17%
O'Brien Schofield,LB,0,0%,69,92%,6,20%
Calais Campbell,DE,0,0%,68,91%,9,30%
Darnell Dockett,DT,0,0%,64,85%,5,17%
Paris Lenon,LB,0,0%,52,69%,5,17%
Michael Adams,CB,0,0%,33,44%,16,53%
Reggie Walker,LB,0,0%,23,31%,20,67%
Dan Williams,NT,0,0%,23,31%,0,0%
Jamell Fleming,CB,0,0%,15,20%,3,10%
Nick Eason,DT,0,0%,11,15%,4,13%
Vonnie Holliday,DE,0,0%,7,9%,0,0%
Quentin Groves,LB,0,0%,6,8%,12,40%
David Carter,NT,0,0%,5,7%,9,30%
Justin Bethel,FS,0,0%,1,1%,21,70%
James Sanders,FS,0,0%,0,0%,21,70%
Rashad Johnson,SS,0,0%,0,0%,21,70%
Jim Dray,TE,0,0%,0,0%,16,53%
Stewart Bradley,LB,0,0%,0,0%,16,53%
Mike Leach,LS,0,0%,0,0%,9,30%
Jay Feely,K,0,0%,0,0%,9,30%
Dave Zastudil,P,0,0%,0,0%,9,30%
Rich Ohrnberger,G,0,0%,0,0%,4,13%
