Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J.R. Sweezy,G,75,100%,0,0%,10,33%
Paul McQuistan,G,75,100%,0,0%,5,17%
Breno Giacomini,T,75,100%,0,0%,5,17%
Max Unger,C,75,100%,0,0%,5,17%
Russell Wilson,QB,75,100%,0,0%,0,0%
Zach Miller,TE,67,89%,0,0%,5,17%
Sidney Rice,WR,66,88%,0,0%,0,0%
Russell Okung,T,64,85%,0,0%,5,17%
Braylon Edwards,WR,59,79%,0,0%,0,0%
Marshawn Lynch,RB,59,79%,0,0%,0,0%
Doug Baldwin,WR,50,67%,0,0%,5,17%
Anthony McCoy,TE,26,35%,0,0%,0,0%
Michael Robinson,FB,16,21%,0,0%,21,70%
Frank Omiyale,T,11,15%,0,0%,5,17%
Ben Obomanu,WR,9,12%,0,0%,11,37%
Charly Martin,WR,8,11%,0,0%,12,40%
Robert Turbin,RB,8,11%,0,0%,0,0%
Leon Washington,RB,6,8%,0,0%,10,33%
Evan Moore,TE,1,1%,0,0%,0,0%
K.J. Wright,LB,0,0%,62,100%,10,33%
Kam Chancellor,SS,0,0%,62,100%,9,30%
Brandon Browner,CB,0,0%,62,100%,9,30%
LeRoy Hill,LB,0,0%,62,100%,4,13%
Earl Thomas,FS,0,0%,59,95%,13,43%
Richard Sherman,CB,0,0%,59,95%,9,30%
Chris Clemons,DE,0,0%,55,89%,3,10%
Brandon Mebane,DT,0,0%,40,65%,4,13%
Red Bryant,DE,0,0%,36,58%,4,13%
Alan Branch,DT,0,0%,34,55%,4,13%
Bruce Irvin,DE,0,0%,33,53%,6,20%
Bobby Wagner,LB,0,0%,32,52%,6,20%
Jason Jones,DE,0,0%,30,48%,0,0%
Marcus Trufant,CB,0,0%,30,48%,0,0%
Clinton McDonald,DT,0,0%,16,26%,0,0%
Winston Guy,SS,0,0%,7,11%,5,17%
Jeron Johnson,SS,0,0%,3,5%,5,17%
Heath Farwell,LB,0,0%,0,0%,25,83%
Mike Morgan,LB,0,0%,0,0%,21,70%
Chris Maragos,FS,0,0%,0,0%,21,70%
Malcolm Smith,LB,0,0%,0,0%,21,70%
Jon Ryan,P,0,0%,0,0%,11,37%
Clint Gresham,LS,0,0%,0,0%,11,37%
Jeremy Lane,CB,0,0%,0,0%,10,33%
Lemuel Jeanpierre,C,0,0%,0,0%,10,33%
Stephen Hauschka,K,0,0%,0,0%,10,33%
