Player,Pos
John Skelton,QB
Ryan Williams,RB
Larry Fitzgerald,WR
Andre Roberts,WR
Todd Heap,TE
Jeff King,TE
D'Anthony Batiste,LT
Daryn Colledge,LG
Lyle Sendlein,C
Adam Snyder,RG
Bobby Massie,RT
Calais Campbell,DE
Darnell Dockett,DT
Dan Williams,NT
O'Brien Schofield,LOLB
Daryl Washington,ILB
Paris Lenon,ILB
Sam Acho,ROLB
Patrick Peterson,LCB
William Gay,RCB
Adrian Wilson,SS
Kerry Rhodes,FS
