Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bryan Knight,CHI,0,0,0,0,0,1.5,2,1,1,0,,0,0,0,1
Mike Caldwell,CHI,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Joe Tafoya,CHI,0,0,0,0,0,0.5,2,1,1,0,,0,0,0,0
Paul Edinger,CHI,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Ahmad Merritt,CHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brian Urlacher,CHI,,,,,0,0.0,12,11,1,3,,1,43,0,0
Michael Green,CHI,,,,,1,0.0,8,6,2,0,,0,0,0,0
Jerry Azumah,CHI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Mike Brown,CHI,,,,,0,0.0,5,5,0,0,,0,0,0,0
Rosevelt Colvin,CHI,,,,,1,0.0,5,4,1,0,,0,0,0,0
Bryan Robinson,CHI,,,,,0,0.0,5,5,0,1,,0,0,0,1
Keith Traylor,CHI,,,,,,0.0,5,5,0,1,,0,0,0,
Roosevelt Williams,CHI,,,,,1,0.0,5,5,0,0,,0,0,0,0
Rabih Abdullah,CHI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,3,3,0,0,,1,0,0,0
Ernest Grant,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Bobbie Howard,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Larry Whigham,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Alfonso Boone,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Travis Coleman,CHI,,,,,,0.0,1,1,0,0,,0,0,0,
Phillip Daniels,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Joyce,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bobby Setzer,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Al Wallace,CAR,0,0,0,0,0,2.0,6,6,0,2,,0,0,0,1
Mike Rucker,CAR,0,0,0,0,1,1.0,7,6,1,3,,0,0,0,0
Mark Fields,CAR,0,0,0,0,0,1.0,3,3,0,0,,2,0,0,1
Nick Goings,CAR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Steve Smith Sr.,CAR,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Brian Allen,CAR,,,,,1,0.0,5,5,0,0,,0,0,0,0
Reggie Howard,CAR,,,,,1,0.0,4,4,0,0,,0,0,0,0
Mike Minter,CAR,,,,,1,0.0,3,3,0,1,,0,0,0,0
Will Witherspoon,CAR,,,,,2,0.0,3,3,0,0,,1,0,0,0
Terry Cousin,CAR,,,,,1,0.0,2,2,0,0,,0,0,0,0
Deon Grant,CAR,,,,,2,0.0,2,2,0,0,,0,0,0,0
Emmanuel McDaniel,CAR,,,,,0,0.0,2,1,1,0,,1,0,0,0
Kemp Rasmussen,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rod Smart,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Karl Hankton,CAR,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brad Jackson,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kris Jenkins,CAR,,,,,1,0.0,1,1,0,1,,0,0,0,0
Jason Kyle,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Josh Taves,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dante Wesley,CAR,,,,,1,0.0,1,1,0,0,,0,0,0,0
Brentson Buckner,CAR,,,,,1,0.0,0,0,0,0,,0,0,0,0
