Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Josh Sitton,G,66,100%,0,0%,5,17%
Ted Larsen,C,66,100%,0,0%,5,17%
Charles Leno Jr.,T,66,100%,0,0%,5,17%
Bobby Massie,T,66,100%,0,0%,5,17%
Cody Whitehair,G,66,100%,0,0%,0,0%
Matt Barkley,QB,66,100%,0,0%,0,0%
Alshon Jeffery,WR,61,92%,0,0%,0,0%
Cameron Meredith,WR,57,86%,0,0%,0,0%
Daniel Brown,TE,53,80%,0,0%,10,34%
Jordan Howard,RB,49,74%,0,0%,0,0%
Deonte Thompson,WR,47,71%,0,0%,6,21%
Josh Bellamy,WR,17,26%,0,0%,18,62%
Logan Paulsen,TE,13,20%,0,0%,11,38%
Ben Braunecker,TE,12,18%,0,0%,8,28%
Jeremy Langford,RB,10,15%,0,0%,0,0%
Ka'Deem Carey,RB,7,11%,0,0%,6,21%
Paul Lasike,FB,2,3%,0,0%,0,0%
Eric Kush,G,1,2%,0,0%,5,17%
Daniel Braverman,WR,1,2%,0,0%,0,0%
Nick Kwiatkoski,LB,0,0%,61,100%,2,7%
Deon Bush,SS,0,0%,60,98%,4,14%
Cre'von LeBlanc,CB,0,0%,60,98%,4,14%
Tracy Porter,CB,0,0%,60,98%,0,0%
Adrian Amos,FS,0,0%,59,97%,12,41%
Akiem Hicks,DE,0,0%,56,92%,6,21%
John Timu,LB,0,0%,53,87%,6,21%
Leonard Floyd,LB,0,0%,49,80%,0,0%
Demontre Hurst,CB,0,0%,48,79%,12,41%
Willie Young,LB,0,0%,34,56%,0,0%
Pernell McPhee,LB,0,0%,32,52%,6,21%
Mitch Unrein,DE,0,0%,32,52%,6,21%
Cornelius Washington,DE,0,0%,23,38%,0,0%
C.J. Wilson,DE,0,0%,17,28%,11,38%
Jonathan Bullard,DE,0,0%,12,20%,0,0%
Chris Prosinski,FS,0,0%,7,11%,24,83%
Sam Acho,LB,0,0%,7,11%,24,83%
Harold Jones-Quartey,SS,0,0%,1,2%,12,41%
Sherrick McManis,CB,0,0%,0,0%,24,83%
Christian Jones,LB,0,0%,0,0%,24,83%
Jonathan Anderson,LB,0,0%,0,0%,18,62%
Connor Barth,K,0,0%,0,0%,11,38%
Deiondre' Hall,CB,0,0%,0,0%,10,34%
Patrick Scales,LS,0,0%,0,0%,7,24%
Pat O'Donnell,P,0,0%,0,0%,7,24%
Cornelius Edison,C,0,0%,0,0%,5,17%
