Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darren Howard,PHI,0,0,0,0,0,1.5,3,2,1,1,4,0,0,0,0
Omar Gaither,PHI,0,0,0,0,0,1.0,7,7,0,3,1,0,0,0,0
Chris Clemons,PHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Juqua Parker,PHI,0,0,0,0,1,0.5,2,1,1,0,1,0,0,0,0
Chris Gocong,PHI,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Stewart Bradley,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,1,0.0,4,4,0,0,1,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Sheldon Brown,PHI,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Brian Dawkins,PHI,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Lito Sheppard,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tracy White,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Victor Abiamiri,PHI,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Sean Considine,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Torrance Daniels,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quintin Demps,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akeem Jordan,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Asante Samuel,PHI,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Deon Grant,SEA,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Darryl Tapp,SEA,0,0,0,0,0,1.0,6,6,0,1,2,0,0,0,1
LeRoy Hill,SEA,0,0,0,0,0,0.0,11,9,2,1,0,0,0,0,0
Jordan Babineaux,SEA,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
D.D. Lewis,SEA,0,0,0,0,0,0.0,7,7,0,2,0,0,0,0,0
Brian Russell,SEA,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Rocky Bernard,SEA,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Josh Wilson,SEA,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Baraka Atkins,SEA,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Julian Peterson,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kelly Jennings,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0
Craig Terrill,SEA,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
C.J. Wallace,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lance Laury,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Olindo Mare,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
