Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,33,42,278,1,0,1,8,28,102.2,2,12,0,7,0,0,0,0,,0,0
Shaun Hill,DET,10,13,172,2,0,0,0,46,157.9,1,-1,0,-1,0,0,0,0,,0,0
Mikel Leshoure,DET,0,0,0,0,0,0,0,,,26,100,1,12,4,4,34,0,13,0,0
Joique Bell,DET,0,0,0,0,0,0,0,,,5,23,0,9,5,4,44,0,13,0,0
Nate Burleson,DET,0,0,0,0,0,0,0,,,2,7,0,4,12,10,69,1,15,0,0
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,12,10,164,1,28,0,0
Titus Young,DET,0,0,0,0,0,0,0,,,0,0,0,,7,6,75,1,46,0,0
Brandon Pettigrew,DET,0,0,0,0,0,0,0,,,0,0,0,,12,8,61,0,17,1,1
Stefan Logan,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,0
Will Heller,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Locker,TEN,29,42,378,2,0,0,0,71,113.0,4,35,0,31,0,0,0,0,,1,1
Chris Johnson,TEN,0,0,0,0,0,0,0,,,14,24,0,13,2,1,5,0,5,0,0
Nate Washington,TEN,0,0,0,0,0,0,0,,,0,0,0,,3,3,112,1,71,0,0
Jared Cook,TEN,0,0,0,0,0,0,0,,,0,0,0,,4,4,77,1,61,0,0
Craig Stevens,TEN,0,0,0,0,0,0,0,,,0,0,0,,7,5,63,0,24,0,0
Kenny Britt,TEN,0,0,0,0,0,0,0,,,0,0,0,,11,6,55,0,17,0,0
Kendall Wright,TEN,0,0,0,0,0,0,0,,,0,0,0,,11,7,41,0,17,1,1
Damian Williams,TEN,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,13,0,0
Quinn Johnson,TEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Darius Reynaud,TEN,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
