Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Tuck,NYG,0,0,0,0,0,1.0,7,4,3,2,2,1,0,0,0
Kenny Phillips,NYG,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Jonathan Goff,NYG,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Antrel Rolle,NYG,0,0,0,0,0,0.0,7,7,0,1,0,0,0,0,1
Terrell Thomas,NYG,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Deon Grant,NYG,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Michael Boley,NYG,0,0,0,0,1,0.0,5,2,3,1,0,0,0,0,0
Linval Joseph,NYG,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Corey Webster,NYG,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Chase Blackburn,NYG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Keith Bulluck,NYG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Barry Cofield,NYG,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Aaron Ross,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Rocky Bernard,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Coe,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Osi Umenyiora,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Danny Ware,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerris Wilkinson,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Canty,NYG,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
A.J. Hawk,GNB,1,-2,0,-2,2,0.0,6,5,1,0,0,0,0,0,0
Nick Collins,GNB,1,0,0,0,2,0.0,5,3,2,0,0,1,0,0,0
Sam Shields,GNB,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Tramon Williams,GNB,1,9,0,9,2,0.0,2,1,1,0,0,0,0,0,0
B.J. Raji,GNB,0,0,0,0,1,1.0,3,1,2,1,1,0,0,0,0
Desmond Bishop,GNB,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Charlie Peprah,GNB,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,1
Howard Green,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
John Kuhn,GNB,0,0,0,0,0,0.0,3,1,2,0,0,1,0,0,0
Charles Woodson,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Atari Bigby,GNB,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Ryan Pickett,GNB,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Brandon Underwood,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Erik Walden,GNB,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Matt Wilhelm,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jarius Wynn,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tom Crabtree,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Rob Francois,GNB,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Korey Hall,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Wilson,GNB,,,,,0,0.0,0,0,0,0,1,0,0,0,0
