Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,17,33,301,2,4,1,5,85,63.6,1,12,0,12,0,0,0,0,,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,8,47,0,21,0,0,0,0,,1,1
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,12,31,0,7,6,5,41,0,13,1,1
Mario Manningham,NYG,0,0,0,0,0,,,,,0,0,0,,6,4,132,1,75,0,
Hakeem Nicks,NYG,0,0,0,0,0,,,,,0,0,0,,9,4,93,1,36,0,
Danny Ware,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,24,0,18,0,0
Derek Hagan,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,11,0,8,0,
Kevin Boss,NYG,,,,,,,,,,,,,,3,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,25,37,404,4,0,2,8,80,139.9,2,26,0,15,0,0,0,0,,1,0
Brandon Jackson,GNB,0,0,0,0,0,,,,,18,39,0,6,2,1,10,0,10,0,
Dimitri Nance,GNB,0,0,0,0,0,,,,,9,32,0,6,0,0,0,0,,0,
John Kuhn,GNB,0,0,0,0,0,,,,,6,22,2,8,2,2,7,1,5,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,10,7,142,0,36,0,
Jordy Nelson,GNB,0,0,0,0,0,,,,,0,0,0,,7,4,124,1,80,1,1
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,5,3,44,0,33,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,7,4,36,1,13,0,
Tom Crabtree,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,21,0,21,0,
Andrew Quarless,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,2,2,4,1,3,0,
