Player,Pos
Drew Brees,QB
LaDainian Tomlinson,RB
Fred McCrary,FB
Tim Dwight,WR
Eric Parker,WR
Stephen Alexander,TE
Damion McIntosh,LT
Kelvin Garmon,LG
Jason Ball,C
Toniu Fonoti,RG
Sammy Williams,RT
Marcellus Wiley,LDE
Leonardo Carson,LDT
Jason Fisk,RDT
Raylee Johnson,RDE
Donnie Edwards,MLB
Junior Seau,WLB
Alex Molden,LCB
Quentin Jammer,CB
Ryan McNeil,RCB
Rodney Harrison,SS
Keith Lyle,FS
