Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,4.0,10.15,16.71,-5.24,0.0,-2.93,-3.2,0.27,4.46,-2.65,1.57,-3.45,-2.1,-2.49,3.82
Raiders,-4.0,2.93,3.2,-0.27,-4.46,-10.15,-16.71,5.24,0.0,2.65,3.45,-1.57,2.49,2.1,-3.82
