Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zach Brown,TEN,1,3,0,3,2,0.0,8,5,3,1,0,0,0,0,0
Michael Griffin,TEN,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Bernard Pollard,TEN,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Akeem Ayers,TEN,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Moise Fokou,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
George Wilson,TEN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Sammie Lee Hill,TEN,0,0,0,0,1,0.0,3,0,3,,,0,0,0,0
Jason McCourty,TEN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Collin Mooney,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,2,0,2,0,0,1,0,0,0
Derrick Morgan,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ropati Pitoitua,TEN,0,0,0,0,2,0.0,2,0,2,0,0,0,0,0,0
Blidi Wreh-Wilson,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,1
Beau Brinkley,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zaviar Gooden,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Johnson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Daimion Stafford,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Ryan Fitzpatrick,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Devon Wylie,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Roach,OAK,0,0,0,0,0,1.5,10,7,3,1,1,0,0,0,1
Kevin Burnett,OAK,0,0,0,0,1,0.5,11,4,7,0,1,0,0,0,0
Charles Woodson,OAK,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Sio Moore,OAK,0,0,0,0,0,0.0,7,6,1,0,1,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Mike Jenkins,OAK,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Phillip Adams,OAK,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Brandian Ross,OAK,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Pat Sims,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Vance Walker,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Usama Young,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Chimdi Chekwa,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tracy Porter,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Robinson,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Miles Burris,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jack Crawford,OAK,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Taiwan Jones,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stacy McGee,OAK,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Jamize Olawale,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brice Butler,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
