Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Bradford,MIN,23,37,228,1,0,5,27,31,88.6,0,0,0,,0,0,0,0,,1,0
Matt Asiata,MIN,0,0,0,0,0,0,0,,,14,42,0,7,5,2,36,0,31,0,0
Ronnie Hillman,MIN,0,0,0,0,0,0,0,,,4,15,0,6,5,2,9,0,5,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,,,0,0,0,,13,8,76,1,25,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,,,0,0,0,,5,3,40,0,21,0,0
Cordarrelle Patterson,MIN,0,0,0,0,0,0,0,,,0,0,0,,3,3,36,0,21,1,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,,,0,0,0,,6,5,31,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,20,31,252,1,0,1,7,34,100.5,1,2,0,2,0,0,0,0,,0,0
Jordan Howard,CHI,0,0,0,0,0,0,0,,,26,153,1,69,4,4,49,0,34,0,0
Ka'Deem Carey,CHI,0,0,0,0,0,0,0,,,2,3,0,2,0,0,0,0,,0,0
Zach Miller,CHI,0,0,0,0,0,0,0,,,0,0,0,,10,7,88,0,21,0,0
Alshon Jeffery,CHI,0,0,0,0,0,0,0,,,0,0,0,,8,4,63,1,34,0,0
Cameron Meredith,CHI,0,0,0,0,0,0,0,,,0,0,0,,2,1,24,0,24,0,0
Jeremy Langford,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,11,0,11,0,0
Ben Braunecker,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Logan Paulsen,CHI,0,0,0,0,0,0,0,,,0,0,0,,2,1,5,0,5,0,0
Josh Bellamy,CHI,0,0,0,0,0,0,0,,,0,0,0,,2,1,4,0,4,0,0
Deonte Thompson,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
