Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Bradford,STL,30,42,251,1,0,3,23,25,94.4,2,11,0,6,0,0,0,0,,1,0
Steven Jackson,STL,0,0,0,0,0,,,,,20,81,1,26,9,8,67,0,25,0,
Danny Amendola,STL,0,0,0,0,0,,,,,2,12,0,10,8,7,51,1,25,0,
Brandon Gibson,STL,0,0,0,0,0,,,,,0,0,0,,9,8,72,0,17,0,
Laurent Robinson,STL,0,0,0,0,0,,,,,0,0,0,,6,2,24,0,14,0,
Michael Hoomanawanui,STL,0,0,0,0,0,,,,,0,0,0,,4,2,20,0,16,0,
Daniel Fells,STL,0,0,0,0,0,,,,,0,0,0,,4,2,11,0,11,0,
Kenneth Darby,STL,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Billy Bajema,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Troy Smith,SFO,17,28,356,1,0,5,33,65,116.7,3,12,0,6,0,0,0,0,,1,0
Frank Gore,SFO,0,0,0,0,0,,,,,22,87,1,23,4,3,67,0,30,0,
Delanie Walker,SFO,0,0,0,0,0,,,,,0,0,0,,5,4,80,0,36,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,6,4,79,0,38,0,
Josh Morgan,SFO,0,0,0,0,0,,,,,0,0,0,,4,1,65,0,65,0,
Michael Crabtree,SFO,0,0,0,0,0,,,,,0,0,0,,5,4,61,1,21,0,
Brian Westbrook,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Dominique Zeigler,SFO,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
Anthony Dixon,SFO,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
