Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-1.0,-7.19,-0.25,-6.28,0.0,2.43,1.79,-0.51,14.5,1.12,-4.89,7.86,3.64,-3.79,-1.7
Colts,1.0,-2.43,-1.79,0.51,-14.5,7.19,0.25,6.28,0.0,-1.12,-7.86,4.89,3.79,-3.64,1.7
