#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:20,MIA 30,11,5:04,50,Field Goal
2,2,13:37,MIA 21,10,5:17,55,Field Goal
3,2,7:44,MIA 29,3,1:33,8,Punt
4,2,3:49,MIA 10,3,0:57,0,Interception
5,2,2:45,CIN 45,7,1:51,39,Field Goal
6,2,0:21,CIN 49,4,0:21,13,Field Goal
7,3,15:00,MIA 34,3,2:27,9,Punt
8,3,10:16,MIA 5,15,7:29,81,Field Goal
9,3,1:49,MIA 32,3,1:05,-1,Punt
10,4,14:04,MIA 4,6,2:49,96,Touchdown
11,4,8:58,MIA 34,3,1:53,7,Punt
12,4,2:43,MIA 25,5,2:43,6,End of Game
