Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,66,100%,0,0%,5,18%
Ed Ingram,G,66,100%,0,0%,5,18%
Ezra Cleveland,G,66,100%,0,0%,5,18%
Christian Darrisaw,T,66,100%,0,0%,5,18%
Justin Jefferson,WR,66,100%,0,0%,0,0%
Kirk Cousins,QB,65,98%,0,0%,0,0%
Garrett Bradbury,C,64,97%,0,0%,0,0%
Adam Thielen,WR,62,94%,0,0%,0,0%
T.J. Hockenson,TE,60,91%,0,0%,0,0%
Dalvin Cook,RB,57,86%,0,0%,0,0%
K.J. Osborn,WR,53,80%,0,0%,0,0%
Johnny Mundt,TE,15,23%,0,0%,0,0%
Alexander Mattison,RB,9,14%,0,0%,0,0%
C.J. Ham,FB,6,9%,0,0%,20,71%
Austin Schlottmann,G,2,3%,0,0%,5,18%
Jalen Reagor,WR,2,3%,0,0%,5,18%
Nick Mullens,QB,1,2%,0,0%,0,0%
Eric Kendricks,LB,0,0%,64,100%,3,11%
Patrick Peterson,CB,0,0%,64,100%,3,11%
Camryn Bynum,FS,0,0%,64,100%,0,0%
Harrison Smith,SS,0,0%,61,95%,0,0%
Jordan Hicks,LB,0,0%,58,91%,3,11%
Danielle Hunter,LB,0,0%,53,83%,0,0%
Chandon Sullivan,CB,0,0%,51,80%,2,7%
Za'Darius Smith,LB,0,0%,47,73%,0,0%
Akayleb Evans,CB,0,0%,45,70%,9,32%
Harrison Phillips,DT,0,0%,42,66%,8,29%
Jonathan Bullard,DE,0,0%,35,55%,0,0%
D.J. Wonnum,LB,0,0%,28,44%,13,46%
James Lynch,NT,0,0%,24,38%,3,11%
Khyiris Tonga,NT,0,0%,21,33%,3,11%
Cameron Dantzler,CB,0,0%,19,30%,0,0%
Patrick Jones II,LB,0,0%,11,17%,23,82%
Ross Blacklock,DT,0,0%,11,17%,0,0%
Josh Metellus,SS,0,0%,3,5%,23,82%
Brian Asamoah,LB,0,0%,3,5%,20,71%
Theo Jackson,DB,0,0%,0,0%,23,82%
Kris Boyd,CB,0,0%,0,0%,23,82%
Troy Dye,LB,0,0%,0,0%,20,71%
Dan Chisena,WR,0,0%,0,0%,16,57%
Andrew DePaola,LS,0,0%,0,0%,11,39%
Andrew Booth,CB,0,0%,0,0%,11,39%
Ryan Wright,P,0,0%,0,0%,11,39%
Greg Joseph,K,0,0%,0,0%,10,36%
Kene Nwangwu,RB,0,0%,0,0%,6,21%
Blake Brandel,T,0,0%,0,0%,5,18%
Oli Udoh,G,0,0%,0,0%,5,18%
Nick Muse,TE,0,0%,0,0%,4,14%
