#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 20,10,4:21,76,Field Goal
2,1,8:24,JAX 14,8,3:41,53,Field Goal
3,1,2:58,JAX 25,3,2:00,7,Punt
4,2,14:21,JAX 20,7,3:37,39,Punt
5,2,9:06,SDG 45,6,2:02,36,Field Goal
6,2,1:50,JAX 20,3,0:49,6,Interception
7,2,0:45,JAX 20,2,0:45,-2,End of Half
8,3,12:30,SDG 45,7,2:27,35,Field Goal
9,3,8:29,JAX 32,3,0:57,1,Punt
10,3,1:02,JAX 20,12,5:04,80,Touchdown
11,4,4:45,JAX 20,11,2:44,60,Downs
12,4,1:30,SDG 14,2,0:09,14,Touchdown
