Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thuney,G,68,100%,0,0%,7,23%
Nate Solder,T,68,100%,0,0%,7,23%
Shaq Mason,G,68,100%,0,0%,3,10%
Marcus Cannon,T,64,94%,0,0%,7,23%
David Andrews,C,64,94%,0,0%,0,0%
Tom Brady,QB,64,94%,0,0%,0,0%
Chris Hogan,WR,63,93%,0,0%,1,3%
Rob Gronkowski,TE,62,91%,0,0%,1,3%
Julian Edelman,WR,60,88%,0,0%,5,17%
Martellus Bennett,TE,41,60%,0,0%,5,17%
LeGarrette Blount,RB,35,51%,0,0%,0,0%
James White,RB,33,49%,0,0%,0,0%
Danny Amendola,WR,32,47%,0,0%,5,17%
James Develin,FB,7,10%,0,0%,14,47%
Matthew Slater,WR,6,9%,0,0%,18,60%
Cameron Fleming,T,5,7%,0,0%,7,23%
Ted Karras,G,4,6%,0,0%,7,23%
Jimmy Garoppolo,QB,4,6%,0,0%,0,0%
Patrick Chung,SS,0,0%,69,90%,19,63%
Devin McCourty,FS,0,0%,69,90%,12,40%
Malcolm Butler,CB,0,0%,69,90%,0,0%
Rob Ninkovich,DE,0,0%,62,81%,5,17%
Dont'a Hightower,LB,0,0%,56,73%,5,17%
Jabaal Sheard,DE,0,0%,56,73%,0,0%
Chris Long,DE,0,0%,53,69%,0,0%
Logan Ryan,CB,0,0%,51,66%,0,0%
Malcom Brown,DT,0,0%,49,64%,4,13%
Jamie Collins,LB,0,0%,47,61%,5,17%
Eric Rowe,CB,0,0%,46,60%,0,0%
Alan Branch,DT,0,0%,42,55%,11,37%
Justin Coleman,CB,0,0%,33,43%,4,13%
Duron Harmon,SS,0,0%,29,38%,8,27%
Elandon Roberts,LB,0,0%,28,36%,0,0%
Trey Flowers,DE,0,0%,21,27%,0,0%
Shea McClellin,LB,0,0%,19,25%,11,37%
Vincent Valentine,DT,0,0%,16,21%,4,13%
Barkevious Mingo,LB,0,0%,9,12%,18,60%
Nate Ebner,FS,0,0%,8,10%,23,77%
Jordan Richards,SS,0,0%,8,10%,11,37%
Geneo Grissom,DE,0,0%,6,8%,22,73%
Brandon Bolden,RB,0,0%,0,0%,18,60%
Brandon King,FS,0,0%,0,0%,18,60%
Stephen Gostkowski,K,0,0%,0,0%,14,47%
Jonathan Jones,CB,0,0%,0,0%,11,37%
Joe Cardona,LS,0,0%,0,0%,10,33%
Ryan Allen,P,0,0%,0,0%,10,33%
