Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,23,34,300,1,1,3,17,71,92.8,0,0,0,0,0,0,0,0,0,1,1
Brian Westbrook,PHI,0,0,0,0,0,,,0,,20,38,0,10,5,3,83,1,71,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,0,,2,27,0,27,0,0,0,0,0,0,
DeSean Jackson,PHI,0,0,0,0,0,,,0,,1,2,0,2,3,1,34,0,34,0,
Brent Celek,PHI,0,0,0,0,0,,,0,,0,0,0,0,6,6,56,0,19,0,
Kevin Curtis,PHI,0,0,0,0,0,,,0,,0,0,0,0,7,4,49,0,15,0,
Jason Avant,PHI,0,0,0,0,0,,,0,,0,0,0,0,6,5,47,0,13,0,
Reggie Brown,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,2,17,0,9,0,
Hank Baskett,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,7,0,7,0,
Matt Schobel,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,7,0,7,0,
Greg Lewis,PHI,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,MIN,15,35,164,0,1,1,11,27,45.4,2,17,0,17,0,0,0,0,0,1,0
Adrian Peterson,MIN,0,0,0,0,0,,,0,,20,83,2,40,1,0,0,0,0,0,
Chester Taylor,MIN,0,0,0,0,0,,,0,,12,48,0,11,6,5,36,0,10,0,
Bernard Berrian,MIN,0,0,0,0,0,,,0,,0,0,0,0,7,2,36,0,27,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,0,,0,0,0,0,4,2,34,0,17,0,0
Sidney Rice,MIN,0,0,0,0,0,,,0,,0,0,0,0,7,2,27,0,14,0,
Bobby Wade,MIN,0,0,0,0,0,,,0,,0,0,0,0,7,3,24,0,11,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,0,,0,0,0,0,3,1,7,0,7,0,
