Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,13.0,7.38,9.21,-1.16,-3.81,-1.17,-8.34,5.5,7.06,6.4,0.29,8.79,2.01,-1.15,-3.54
Texans,-13.0,1.17,8.34,-5.5,-7.06,-7.38,-9.21,1.16,3.81,-6.4,-8.79,-0.29,1.15,-2.01,3.54
