Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Staley,T,62,100%,0,0%,4,13%
Weston Richburg,C,62,100%,0,0%,4,13%
Mike McGlinchey,T,62,100%,0,0%,4,13%
Michael Person,G,62,100%,0,0%,0,0%
Nick Mullens,QB,62,100%,0,0%,0,0%
George Kittle,TE,61,98%,0,0%,0,0%
Richie James,WR,58,94%,0,0%,13,42%
Kendrick Bourne,WR,58,94%,0,0%,0,0%
Alfred Morris,RB,44,71%,0,0%,0,0%
Kyle Juszczyk,FB,40,65%,0,0%,2,6%
Laken Tomlinson,G,32,52%,0,0%,1,3%
Joshua Garnett,G,30,48%,0,0%,0,0%
Trent Taylor,WR,20,32%,0,0%,9,29%
Ross Dwelley,TE,15,24%,0,0%,17,55%
Jeff Wilson,RB,6,10%,0,0%,0,0%
Max McCaffrey,WR,5,8%,0,0%,1,3%
Matthew Dayes,RB,1,2%,0,0%,16,52%
Garry Gilliam,T,1,2%,0,0%,4,13%
Steven Dunbar,WR,1,2%,0,0%,2,6%
Marcell Harris,SS,0,0%,73,100%,11,35%
Antone Exum,SS,0,0%,71,97%,16,52%
Elijah Lee,LB,0,0%,71,97%,12,39%
Fred Warner,LB,0,0%,68,93%,3,10%
DeForest Buckner,DT,0,0%,52,71%,13,42%
Tarvarius Moore,CB,0,0%,52,71%,8,26%
Ronald Blair,DE,0,0%,50,68%,3,10%
K'Waun Williams,CB,0,0%,48,66%,1,3%
Solomon Thomas,DE,0,0%,47,64%,9,29%
Richard Sherman,CB,0,0%,40,55%,0,0%
Cassius Marsh,DE,0,0%,38,52%,13,42%
Arik Armstead,DE,0,0%,34,47%,4,13%
Greg Mabin,CB,0,0%,33,45%,27,87%
D.J. Jones,DT,0,0%,32,44%,12,39%
Jullian Taylor,DE,0,0%,25,34%,0,0%
Tyvis Powell,FS,0,0%,21,29%,20,65%
Pita Taumoepenu,DE,0,0%,16,22%,13,42%
D.J. Reed,FS,0,0%,13,18%,16,52%
Ryan Delaire,DE,0,0%,13,18%,1,3%
Malcolm Smith,LB,0,0%,6,8%,0,0%
James Onwualu,LB,0,0%,0,0%,24,77%
Mark Nzeocha,LB,0,0%,0,0%,20,65%
Godwin Igwebuike,SS,0,0%,0,0%,15,48%
Bradley Pinion,P,0,0%,0,0%,11,35%
Colin Holba,LS,0,0%,0,0%,6,19%
Robbie Gould,K,0,0%,0,0%,5,16%
