Player,Pos
Jared Goff,QB
C.J. Anderson,HB
Robert Woods,WR
Josh Reynolds,WR
Brandin Cooks,WR
Tyler Higbee,TE
Andrew Whitworth,LT
Rodger Saffold,LG
John Sullivan,C
Austin Blythe,RG
Rob Havenstein,RT
Michael Brockers,DE
Aaron Donald,DT
Ndamukong Suh,NT
Samson Ebukam,OLB
Dante Fowler,WILL
Cory Littleton,ILB
Mark Barron,ILB
Marcus Peters,LCB
Aqib Talib,RCB
John Johnson,SS
Blake Countess,FS
